41.88221132;-87.74764174;2;08/12/2013 17:00;ASSAULT
41.75867752;-87.64652668;17;08/12/2013 17:00;MOTOR VEHICLE THEFT
41.88882479;-87.65813533;17;08/12/2013 17:00;MOTOR VEHICLE THEFT
41.81581735;-87.70119589;4;08/12/2013 17:00;BURGLARY
41.76909777;-87.56836812;3;08/12/2013 17:15;BATTERY
41.76599109;-87.57372376;8;08/12/2013 17:20;CRIMINAL DAMAGE
41.84901792;-87.63178285;33;08/12/2013 17:23;THEFT
41.73815582;-87.67421066;28;08/12/2013 17:25;ROBBERY
41.75461608;-87.57957151;36;08/12/2013 17:30;WEAPONS VIOLATION
41.73553938;-87.58824708;17;08/12/2013 17:30;MOTOR VEHICLE THEFT
41.87935696;-87.6970302;18;08/12/2013 17:30;NARCOTICS
41.97037279;-87.72089898;2;08/12/2013 17:35;ASSAULT
41.76438402;-87.58181776;4;08/12/2013 17:40;BURGLARY
41.73910467;-87.63868903;2;08/12/2013 17:45;ASSAULT
41.80429097;-87.59657642;28;08/12/2013 17:45;ROBBERY
41.73171378;-87.65701351;3;08/12/2013 18:00;BATTERY
41.9014673;-87.62708021;10;08/12/2013 18:00;DECEPTIVE PRACTICE
41.9014673;-87.62708021;33;08/12/2013 18:00;THEFT
41.81557972;-87.60197166;3;08/12/2013 18:00;BATTERY
41.68599106;-87.63236328;24;08/12/2013 18:00;OTHER OFFENSE
41.85702425;-87.73375748;4;08/12/2013 18:00;BURGLARY
41.7686835;-87.66236221;33;08/12/2013 18:00;THEFT
41.67366377;-87.61639161;3;08/12/2013 18:00;BATTERY
41.74225997;-87.54863983;3;08/12/2013 18:00;BATTERY
41.79042073;-87.7202497;17;08/12/2013 18:00;MOTOR VEHICLE THEFT
41.92290325;-87.77188556;3;08/12/2013 18:00;BATTERY
41.78923439;-87.66216995;33;08/12/2013 18:00;THEFT
41.79423043;-87.58553243;8;08/12/2013 18:00;CRIMINAL DAMAGE
41.89214293;-87.65726299;8;08/12/2013 18:00;CRIMINAL DAMAGE
41.77864374;-87.67012993;2;08/12/2013 18:00;ASSAULT
41.79415366;-87.62583557;4;08/12/2013 18:00;BURGLARY
41.75770071;-87.66375574;8;08/12/2013 18:00;CRIMINAL DAMAGE
41.75937178;-87.63063431;33;08/12/2013 18:00;THEFT
41.71214916;-87.68164762;28;08/12/2013 18:03;ROBBERY
41.71287433;-87.53633959;22;08/12/2013 18:08;OFFENSE INVOLVING CHILDREN
41.83737736;-87.64640877;22;08/12/2013 18:08;OFFENSE INVOLVING CHILDREN
41.97868587;-87.7571151;33;08/12/2013 18:16;THEFT
41.7658855;-87.58439179;3;08/12/2013 18:20;BATTERY
41.8885493;-87.74901616;18;08/12/2013 18:20;NARCOTICS
