41.73510552;-87.60706577;17;23/02/2014 20:00;MOTOR VEHICLE THEFT
41.76202836;-87.6931032;3;23/02/2014 20:00;BATTERY
41.69155977;-87.62394032;33;23/02/2014 20:00;THEFT
41.81893915;-87.63376579;33;23/02/2014 20:00;THEFT
41.86768917;-87.63212578;33;23/02/2014 20:00;THEFT
41.84476801;-87.71098901;33;23/02/2014 20:00;THEFT
41.90203142;-87.7659119;18;23/02/2014 20:10;NARCOTICS
41.98970706;-87.6702683;10;23/02/2014 20:20;DECEPTIVE PRACTICE
41.81020198;-87.69316295;18;23/02/2014 20:20;NARCOTICS
41.81164963;-87.6993551;8;23/02/2014 20:29;CRIMINAL DAMAGE
41.73093168;-87.54306254;24;23/02/2014 20:30;OTHER OFFENSE
41.78060454;-87.70303408;3;23/02/2014 20:30;BATTERY
41.85871604;-87.72825372;18;23/02/2014 20:30;NARCOTICS
41.88199509;-87.63983524;9;23/02/2014 20:30;CRIMINAL TRESPASS
41.7600932;-87.61285738;17;23/02/2014 20:30;MOTOR VEHICLE THEFT
41.79413125;-87.66470422;3;23/02/2014 20:33;BATTERY
41.80122606;-87.66343484;18;23/02/2014 20:40;NARCOTICS
41.80122606;-87.66343484;18;23/02/2014 20:40;NARCOTICS
41.85314238;-87.62238524;3;23/02/2014 20:40;BATTERY
41.71524099;-87.67233879;10;23/02/2014 20:45;DECEPTIVE PRACTICE
41.81252084;-87.69908973;8;23/02/2014 20:50;CRIMINAL DAMAGE
41.85893199;-87.70559867;18;23/02/2014 20:50;NARCOTICS
41.88935801;-87.62813911;3;23/02/2014 20:50;BATTERY
41.78014336;-87.65436737;27;23/02/2014 20:53;PUBLIC PEACE VIOLATION
41.90347143;-87.66764583;2;23/02/2014 20:55;ASSAULT
41.77256498;-87.64445392;9;23/02/2014 20:56;CRIMINAL TRESPASS
41.9324775;-87.759049;8;23/02/2014 21:00;CRIMINAL DAMAGE
41.85164786;-87.70594151;27;23/02/2014 21:00;PUBLIC PEACE VIOLATION
41.91992004;-87.73489234;8;23/02/2014 21:00;CRIMINAL DAMAGE
41.91992004;-87.73489234;4;23/02/2014 21:00;BURGLARY
41.73137043;-87.5669145;33;23/02/2014 21:00;THEFT
41.7310685;-87.5669071;33;23/02/2014 21:00;THEFT
41.73916858;-87.64750038;17;23/02/2014 21:00;MOTOR VEHICLE THEFT
41.89520891;-87.71279516;18;23/02/2014 21:00;NARCOTICS
42.01286792;-87.66788251;33;23/02/2014 21:00;THEFT
41.731197;-87.56478069;33;23/02/2014 21:00;THEFT
41.9575701;-87.71559868;33;23/02/2014 21:00;THEFT
41.7946905;-87.70344617;18;23/02/2014 21:10;NARCOTICS
41.86128941;-87.72396007;3;23/02/2014 21:10;BATTERY
41.89287371;-87.71028718;2;23/02/2014 21:13;ASSAULT
41.98960269;-87.79977421;8;23/02/2014 21:15;CRIMINAL DAMAGE
41.82478709;-87.60939184;18;23/02/2014 21:15;NARCOTICS
41.85386887;-87.69317551;8;23/02/2014 21:20;CRIMINAL DAMAGE
41.87556815;-87.71022397;18;23/02/2014 21:22;NARCOTICS
41.78101705;-87.61307417;18;23/02/2014 21:25;NARCOTICS
41.95578647;-87.64838129;10;23/02/2014 21:30;DECEPTIVE PRACTICE
41.95493246;-87.71195512;17;23/02/2014 21:30;MOTOR VEHICLE THEFT
41.91648243;-87.73034643;22;23/02/2014 21:30;OFFENSE INVOLVING CHILDREN
41.91152345;-87.74943123;33;23/02/2014 21:30;THEFT
41.87889835;-87.74536596;18;23/02/2014 21:30;NARCOTICS
41.78742632;-87.68859708;3;23/02/2014 21:30;BATTERY
41.96594203;-87.65798351;10;23/02/2014 21:38;DECEPTIVE PRACTICE
41.70429899;-87.62528344;3;23/02/2014 21:40;BATTERY
41.90948359;-87.67758338;33;23/02/2014 21:45;THEFT
41.69534114;-87.63058843;28;23/02/2014 21:50;ROBBERY
41.75193623;-87.59413734;3;23/02/2014 21:50;BATTERY
41.88902206;-87.75895727;28;23/02/2014 21:50;ROBBERY
41.76866026;-87.66402303;18;23/02/2014 21:53;NARCOTICS
41.92403892;-87.7530285;10;23/02/2014 21:55;DECEPTIVE PRACTICE
41.65731305;-87.60159871;9;23/02/2014 21:57;CRIMINAL TRESPASS
41.78534874;-87.69249358;8;23/02/2014 22:00;CRIMINAL DAMAGE
41.98826624;-87.656611;33;23/02/2014 22:00;THEFT
41.76438112;-87.58221367;4;23/02/2014 22:00;BURGLARY
41.94878821;-87.67935324;3;23/02/2014 22:00;BATTERY
41.71958134;-87.56247228;2;23/02/2014 22:00;ASSAULT
41.75162858;-87.56031523;3;23/02/2014 22:00;BATTERY
41.87352015;-87.71058533;18;23/02/2014 22:00;NARCOTICS
41.77939799;-87.60179265;33;23/02/2014 22:00;THEFT
41.87276194;-87.69692305;4;23/02/2014 22:00;BURGLARY
41.87996958;-87.62629247;3;23/02/2014 22:01;BATTERY
41.749435;-87.62310194;28;23/02/2014 22:04;ROBBERY
41.8501574;-87.69789592;3;23/02/2014 22:10;BATTERY
41.69718587;-87.61119816;3;23/02/2014 22:15;BATTERY
41.80263066;-87.58806447;28;23/02/2014 22:15;ROBBERY
41.7761991;-87.68707444;18;23/02/2014 22:15;NARCOTICS
41.77949897;-87.68098083;18;23/02/2014 22:16;NARCOTICS
41.89581896;-87.62562917;10;23/02/2014 22:18;DECEPTIVE PRACTICE
41.81261866;-87.70641056;8;23/02/2014 22:30;CRIMINAL DAMAGE
41.93772705;-87.75301468;4;23/02/2014 22:30;BURGLARY
41.86389568;-87.62392915;8;23/02/2014 22:30;CRIMINAL DAMAGE
41.77902219;-87.61574357;22;23/02/2014 22:30;OFFENSE INVOLVING CHILDREN
41.74165743;-87.65485723;33;23/02/2014 22:30;THEFT
41.72291271;-87.60622504;3;23/02/2014 22:30;BATTERY
41.90995625;-87.71073095;18;23/02/2014 22:35;NARCOTICS
41.86571374;-87.65923764;24;23/02/2014 22:39;OTHER OFFENSE
41.88029006;-87.75299119;9;23/02/2014 22:50;CRIMINAL TRESPASS
41.77722916;-87.68238233;18;23/02/2014 22:51;NARCOTICS
41.87688402;-87.74589115;18;23/02/2014 22:51;NARCOTICS
41.81788312;-87.68482858;24;23/02/2014 22:55;OTHER OFFENSE
41.6524677;-87.61045741;36;23/02/2014 22:57;WEAPONS VIOLATION
41.66678234;-87.62725379;17;23/02/2014 23:00;MOTOR VEHICLE THEFT
41.91919853;-87.71882753;17;23/02/2014 23:00;MOTOR VEHICLE THEFT
41.92983566;-87.66724684;3;23/02/2014 23:00;BATTERY
41.99670539;-87.69853704;33;23/02/2014 23:00;THEFT
41.79033893;-87.65492351;8;23/02/2014 23:00;CRIMINAL DAMAGE
41.70401312;-87.70848842;24;23/02/2014 23:06;OTHER OFFENSE
41.71223425;-87.63583597;17;23/02/2014 23:09;MOTOR VEHICLE THEFT
41.84446886;-87.70193422;10;23/02/2014 23:12;DECEPTIVE PRACTICE
41.88393255;-87.75534156;24;23/02/2014 23:17;OTHER OFFENSE
41.86399616;-87.6616346;9;23/02/2014 23:19;CRIMINAL TRESPASS
41.85495292;-87.72499662;18;23/02/2014 23:25;NARCOTICS
41.8756175;-87.75698436;3;23/02/2014 23:30;BATTERY
41.75912649;-87.61012297;17;23/02/2014 23:30;MOTOR VEHICLE THEFT
41.7497285;-87.60164953;3;23/02/2014 23:30;BATTERY
41.73685466;-87.54597235;3;23/02/2014 23:30;BATTERY
41.8797358;-87.68624892;2;23/02/2014 23:45;ASSAULT
41.76859195;-87.65378904;28;23/02/2014 23:50;ROBBERY
41.84908263;-87.7172161;33;23/02/2014 23:50;THEFT
41.84874778;-87.66612142;18;23/02/2014 23:50;NARCOTICS
41.77898237;-87.69502806;3;23/02/2014 23:50;BATTERY
41.86505608;-87.69445164;3;23/02/2014 23:50;BATTERY
41.78525269;-87.6220761;3;23/02/2014 23:53;BATTERY
41.99602446;-87.65714317;33;23/02/2014 23:55;THEFT
41.77941998;-87.67435289;8;24/02/2014 00:00;CRIMINAL DAMAGE
41.82037274;-87.69423197;10;24/02/2014 00:01;DECEPTIVE PRACTICE
41.72790676;-87.65690325;33;24/02/2014 00:01;THEFT
41.98966259;-87.7189963;33;24/02/2014 00:01;THEFT
41.96652541;-87.70766534;2;24/02/2014 00:15;ASSAULT
41.77320705;-87.64810937;2;24/02/2014 00:15;ASSAULT
41.65680658;-87.60741919;22;24/02/2014 00:15;OFFENSE INVOLVING CHILDREN
41.86532119;-87.7067073;33;24/02/2014 00:30;THEFT
41.96054683;-87.68851303;33;24/02/2014 00:30;THEFT
41.90198394;-87.68635126;4;24/02/2014 00:30;BURGLARY
42.01179832;-87.67800904;3;24/02/2014 00:30;BATTERY
41.75939816;-87.55834907;2;24/02/2014 00:53;ASSAULT
42.01472101;-87.67229002;25;24/02/2014 00:55;PROSTITUTION
41.73706531;-87.54989017;33;24/02/2014 01:00;THEFT
41.92439644;-87.72507598;4;24/02/2014 01:00;BURGLARY
41.93969519;-87.67717838;10;24/02/2014 01:00;DECEPTIVE PRACTICE
41.8929369;-87.71487026;24;24/02/2014 01:00;OTHER OFFENSE
41.78446835;-87.65204843;33;24/02/2014 01:00;THEFT
41.93276663;-87.65276581;8;24/02/2014 01:10;CRIMINAL DAMAGE
41.86680435;-87.62567025;8;24/02/2014 01:17;CRIMINAL DAMAGE
41.77734236;-87.64851263;3;24/02/2014 01:20;BATTERY
41.8030325;-87.68168477;3;24/02/2014 01:26;BATTERY
41.88520071;-87.71128351;3;24/02/2014 01:30;BATTERY
41.76386996;-87.57916998;24;24/02/2014 01:40;OTHER OFFENSE
41.65721153;-87.60592526;3;24/02/2014 01:45;BATTERY
41.90367766;-87.72718654;18;24/02/2014 01:45;NARCOTICS
41.73506911;-87.67098142;24;24/02/2014 01:47;OTHER OFFENSE
41.84181944;-87.62815123;8;24/02/2014 01:50;CRIMINAL DAMAGE
41.75472665;-87.55865082;33;24/02/2014 02:00;THEFT
41.70961244;-87.56347036;24;24/02/2014 02:00;OTHER OFFENSE
41.73662455;-87.56099347;33;24/02/2014 02:00;THEFT
41.73353696;-87.58669849;17;24/02/2014 02:00;MOTOR VEHICLE THEFT
41.89728603;-87.63621714;8;24/02/2014 02:11;CRIMINAL DAMAGE
41.70449202;-87.62721856;2;24/02/2014 02:20;ASSAULT
41.79161174;-87.71614594;18;24/02/2014 02:20;NARCOTICS
41.89093466;-87.63016747;3;24/02/2014 02:20;BATTERY
41.77910012;-87.67648263;18;24/02/2014 02:47;NARCOTICS
41.92907858;-87.77939805;3;24/02/2014 03:18;BATTERY
41.9833448;-87.65503008;24;24/02/2014 03:30;OTHER OFFENSE
41.923293;-87.68539744;33;24/02/2014 03:30;THEFT
41.80058734;-87.73305525;8;24/02/2014 03:43;CRIMINAL DAMAGE
41.67975796;-87.62286193;28;24/02/2014 03:45;ROBBERY
41.88455604;-87.62776593;24;24/02/2014 03:46;OTHER OFFENSE
41.81632434;-87.6438311;8;24/02/2014 03:50;CRIMINAL DAMAGE
41.91752841;-87.6542321;8;24/02/2014 04:00;CRIMINAL DAMAGE
41.7614873;-87.70746931;17;24/02/2014 04:00;MOTOR VEHICLE THEFT
41.88308664;-87.76510273;3;24/02/2014 04:00;BATTERY
41.70130557;-87.61345907;33;24/02/2014 04:00;THEFT
41.77083015;-87.58641281;4;24/02/2014 04:10;BURGLARY
41.97312987;-87.79170735;3;24/02/2014 04:18;BATTERY
41.94215909;-87.76345011;3;24/02/2014 04:34;BATTERY
41.76501876;-87.64455298;3;24/02/2014 04:45;BATTERY
41.96911354;-87.72457354;3;24/02/2014 05:00;BATTERY
41.8966529;-87.63770426;33;24/02/2014 05:19;THEFT
41.89727207;-87.67572119;33;24/02/2014 05:30;THEFT
41.82841211;-87.65105802;33;24/02/2014 06:00;THEFT
41.81643636;-87.7264141;33;24/02/2014 06:00;THEFT
41.96552341;-87.65493603;33;24/02/2014 06:00;THEFT
41.77920866;-87.70571684;4;24/02/2014 06:00;BURGLARY
41.86764684;-87.63058794;10;24/02/2014 06:15;DECEPTIVE PRACTICE
41.8235339;-87.62628268;2;24/02/2014 06:15;ASSAULT
41.89606807;-87.65462111;33;24/02/2014 06:30;THEFT
41.86720632;-87.7107127;28;24/02/2014 07:00;ROBBERY
41.79469066;-87.63285603;18;24/02/2014 07:05;NARCOTICS
41.86096582;-87.70565954;28;24/02/2014 07:06;ROBBERY
41.78660215;-87.62373322;33;24/02/2014 07:15;THEFT
41.76860337;-87.6446466;33;24/02/2014 07:20;THEFT
41.91799314;-87.6534666;9;24/02/2014 07:25;CRIMINAL TRESPASS
41.7717968;-87.5706419;33;24/02/2014 07:30;THEFT
41.82038139;-87.62327603;8;24/02/2014 07:30;CRIMINAL DAMAGE
41.75316582;-87.56611288;3;24/02/2014 07:35;BATTERY
41.92891621;-87.66627888;8;24/02/2014 07:40;CRIMINAL DAMAGE
41.96557295;-87.65264106;29;24/02/2014 07:45;SCHOOL
41.85981638;-87.64581993;4;24/02/2014 08:00;BURGLARY
41.84495832;-87.71983941;17;24/02/2014 08:00;MOTOR VEHICLE THEFT
41.88914357;-87.7208675;17;24/02/2014 08:00;MOTOR VEHICLE THEFT
41.98755827;-87.70238711;29;24/02/2014 08:00;SCHOOL
41.77417073;-87.6318109;33;24/02/2014 08:00;THEFT
41.69553079;-87.65205781;33;24/02/2014 08:00;THEFT
41.84140891;-87.63281647;4;24/02/2014 08:00;BURGLARY
41.67473657;-87.64051631;8;24/02/2014 08:00;CRIMINAL DAMAGE
41.90747394;-87.6693125;4;24/02/2014 08:00;BURGLARY
41.93992053;-87.67579407;31;24/02/2014 08:05;SEX OFFENSE
41.75140677;-87.64177039;3;24/02/2014 08:12;BATTERY
41.76057028;-87.57111206;24;24/02/2014 08:20;OTHER OFFENSE
41.90261529;-87.68687018;29;24/02/2014 08:30;SCHOOL
41.72173463;-87.62454993;18;24/02/2014 08:30;NARCOTICS
41.87748542;-87.66845536;17;24/02/2014 08:30;MOTOR VEHICLE THEFT
41.91478261;-87.72389237;29;24/02/2014 08:30;SCHOOL
41.77953603;-87.61716772;29;24/02/2014 08:30;SCHOOL
41.80923762;-87.63187961;33;24/02/2014 08:30;THEFT
41.8578752;-87.66801613;9;24/02/2014 08:34;CRIMINAL TRESPASS
41.72173463;-87.62454993;10;24/02/2014 08:35;DECEPTIVE PRACTICE
41.68552971;-87.66596531;17;24/02/2014 08:45;MOTOR VEHICLE THEFT
41.92786258;-87.70673871;2;24/02/2014 08:52;ASSAULT
41.8027888;-87.66223757;29;24/02/2014 08:55;SCHOOL
41.89676049;-87.62834785;10;24/02/2014 08:59;DECEPTIVE PRACTICE
41.88437584;-87.73053824;29;24/02/2014 09:00;SCHOOL
41.76817572;-87.61426255;3;24/02/2014 09:00;BATTERY
41.92000259;-87.65543678;8;24/02/2014 09:00;CRIMINAL DAMAGE
41.94848613;-87.64779776;33;24/02/2014 09:00;THEFT
41.86833781;-87.70532676;4;24/02/2014 09:00;BURGLARY
41.90993796;-87.75553318;18;24/02/2014 09:00;NARCOTICS
41.90618332;-87.68696276;4;24/02/2014 09:00;BURGLARY
41.78470741;-87.61339953;4;24/02/2014 09:00;BURGLARY
41.67776196;-87.65357403;33;24/02/2014 09:00;THEFT
41.73671272;-87.55819319;10;24/02/2014 09:00;DECEPTIVE PRACTICE
41.76957898;-87.58729245;8;24/02/2014 09:00;CRIMINAL DAMAGE
41.88533452;-87.76683822;4;24/02/2014 09:00;BURGLARY
41.91242968;-87.70836661;4;24/02/2014 09:00;BURGLARY
42.00376767;-87.66826433;29;24/02/2014 09:00;SCHOOL
41.76091746;-87.6638286;3;24/02/2014 09:15;BATTERY
41.74583274;-87.63535884;29;24/02/2014 09:15;SCHOOL
41.77340752;-87.59711693;3;24/02/2014 09:15;BATTERY
41.84420701;-87.64170047;4;24/02/2014 09:30;BURGLARY
41.69729525;-87.64146795;4;24/02/2014 09:30;BURGLARY
41.98424033;-87.71393959;4;24/02/2014 09:30;BURGLARY
41.78236693;-87.67141517;3;24/02/2014 09:30;BATTERY
41.88022493;-87.67000963;33;24/02/2014 09:30;THEFT
41.7930887;-87.61739091;3;24/02/2014 09:30;BATTERY
41.90459126;-87.66862604;33;24/02/2014 09:30;THEFT
41.77273742;-87.63528719;3;24/02/2014 09:30;BATTERY
41.92407027;-87.65463308;33;24/02/2014 09:40;THEFT
41.96059584;-87.76699934;3;24/02/2014 09:40;BATTERY
41.88716412;-87.75674838;3;24/02/2014 09:40;BATTERY
41.79477234;-87.62425187;2;24/02/2014 09:44;ASSAULT
41.7623195;-87.66189704;3;24/02/2014 09:46;BATTERY
41.86618414;-87.71504006;18;24/02/2014 09:50;NARCOTICS
41.91823911;-87.63455617;33;24/02/2014 09:50;THEFT
41.77971535;-87.65951212;9;24/02/2014 09:55;CRIMINAL TRESPASS
41.92905583;-87.73546844;3;24/02/2014 09:55;BATTERY
41.90459126;-87.66862604;33;24/02/2014 10:00;THEFT
41.97142458;-87.65049739;33;24/02/2014 10:00;THEFT
41.93164207;-87.68803616;10;24/02/2014 10:00;DECEPTIVE PRACTICE
41.80306464;-87.7219777;29;24/02/2014 10:00;SCHOOL
41.89892666;-87.69910599;24;24/02/2014 10:00;OTHER OFFENSE
41.79939122;-87.71706151;33;24/02/2014 10:00;THEFT
41.77033359;-87.56973911;4;24/02/2014 10:00;BURGLARY
41.80306464;-87.7219777;29;24/02/2014 10:00;SCHOOL
41.76864999;-87.57284561;29;24/02/2014 10:00;SCHOOL
41.87854082;-87.75821759;2;24/02/2014 10:00;ASSAULT
41.89318706;-87.75661341;3;24/02/2014 10:00;BATTERY
41.76907534;-87.62567131;10;24/02/2014 10:05;DECEPTIVE PRACTICE
41.7689789;-87.6640747;24;24/02/2014 10:06;OTHER OFFENSE
41.90217328;-87.75256899;18;24/02/2014 10:15;NARCOTICS
41.82975309;-87.70475371;24;24/02/2014 10:15;OTHER OFFENSE
41.8972499;-87.64204302;2;24/02/2014 10:20;ASSAULT
41.96877293;-87.6686064;2;24/02/2014 10:24;ASSAULT
41.88332274;-87.62981761;2;24/02/2014 10:30;ASSAULT
41.87278244;-87.63077035;3;24/02/2014 10:30;BATTERY
41.9157564;-87.69998284;3;24/02/2014 10:30;BATTERY
41.70869432;-87.53905372;3;24/02/2014 10:30;BATTERY
41.75591684;-87.6493012;3;24/02/2014 10:30;BATTERY
41.78653826;-87.6666715;8;24/02/2014 10:30;CRIMINAL DAMAGE
41.90684835;-87.75235029;4;24/02/2014 10:30;BURGLARY
41.87019465;-87.74503819;8;24/02/2014 10:30;CRIMINAL DAMAGE
41.88347861;-87.62927975;8;24/02/2014 10:30;CRIMINAL DAMAGE
41.86671009;-87.62596132;33;24/02/2014 10:45;THEFT
41.67563182;-87.659541;4;24/02/2014 10:46;BURGLARY
41.94089015;-87.73728758;24;24/02/2014 10:47;OTHER OFFENSE
41.96083563;-87.72794668;33;24/02/2014 10:50;THEFT
41.87091001;-87.71815574;18;24/02/2014 10:51;NARCOTICS
41.90218999;-87.75099297;31;24/02/2014 10:56;SEX OFFENSE
41.7505409;-87.66329877;33;24/02/2014 11:00;THEFT
41.76316733;-87.57915621;4;24/02/2014 11:00;BURGLARY
41.77724052;-87.65215427;24;24/02/2014 11:00;OTHER OFFENSE
41.75141415;-87.58597462;33;24/02/2014 11:00;THEFT
41.90058817;-87.72365636;2;24/02/2014 11:00;ASSAULT
41.77570302;-87.68232811;18;24/02/2014 11:00;NARCOTICS
41.86046298;-87.72027492;3;24/02/2014 11:00;BATTERY
41.7493693;-87.60342363;33;24/02/2014 11:03;THEFT
41.88668005;-87.75544166;18;24/02/2014 11:05;NARCOTICS
41.75990914;-87.67598565;29;24/02/2014 11:15;SCHOOL
41.72173463;-87.62454993;10;24/02/2014 11:15;DECEPTIVE PRACTICE
41.87679825;-87.62779619;9;24/02/2014 11:15;CRIMINAL TRESPASS
41.8781111;-87.62752838;29;24/02/2014 11:15;SCHOOL
41.75083095;-87.6251791;10;24/02/2014 11:20;DECEPTIVE PRACTICE
41.75100073;-87.61539244;9;24/02/2014 11:20;CRIMINAL TRESPASS
41.86798472;-87.69701816;18;24/02/2014 11:20;NARCOTICS
41.7217495;-87.63009563;3;24/02/2014 11:20;BATTERY
41.88368667;-87.73571899;18;24/02/2014 11:21;NARCOTICS
41.76703227;-87.5813983;2;24/02/2014 11:25;ASSAULT
41.7807239;-87.61578326;36;24/02/2014 11:25;WEAPONS VIOLATION
41.89397233;-87.74426176;8;24/02/2014 11:30;CRIMINAL DAMAGE
41.87202968;-87.73635998;17;24/02/2014 11:30;MOTOR VEHICLE THEFT
41.89975476;-87.71508732;13;24/02/2014 11:35;INTERFERENCE WITH PUBLIC OFFICER
41.76658699;-87.64430161;24;24/02/2014 11:40;OTHER OFFENSE
41.69967461;-87.63061815;24;24/02/2014 11:40;OTHER OFFENSE
42.00217783;-87.66338032;33;24/02/2014 11:40;THEFT
41.8856328;-87.63151462;10;24/02/2014 11:45;DECEPTIVE PRACTICE
41.77871591;-87.64461541;2;24/02/2014 11:45;ASSAULT
41.67864661;-87.62376734;24;24/02/2014 11:45;OTHER OFFENSE
41.95339316;-87.83653792;4;24/02/2014 11:50;BURGLARY
41.79376768;-87.6242116;3;24/02/2014 11:57;BATTERY
41.87046641;-87.72763258;33;24/02/2014 12:00;THEFT
41.74898578;-87.66204333;24;24/02/2014 12:00;OTHER OFFENSE
41.84180641;-87.71853368;33;24/02/2014 12:00;THEFT
41.78421726;-87.70979661;4;24/02/2014 12:00;BURGLARY
41.79340063;-87.76003181;8;24/02/2014 12:00;CRIMINAL DAMAGE
41.97125577;-87.77569742;33;24/02/2014 12:00;THEFT
41.89574525;-87.68035013;33;24/02/2014 12:00;THEFT
41.8528093;-87.64199687;10;24/02/2014 12:00;DECEPTIVE PRACTICE
41.81664117;-87.68699083;3;24/02/2014 12:00;BATTERY
41.858614;-87.66481115;8;24/02/2014 12:00;CRIMINAL DAMAGE
41.94581419;-87.78309815;4;24/02/2014 12:00;BURGLARY
41.93100755;-87.63946261;33;24/02/2014 12:00;THEFT
41.88481613;-87.63080011;33;24/02/2014 12:00;THEFT
41.86945975;-87.74568376;17;24/02/2014 12:00;MOTOR VEHICLE THEFT
41.95201533;-87.7063956;29;24/02/2014 12:00;SCHOOL
41.90766168;-87.6457256;29;24/02/2014 12:00;SCHOOL
41.8838605;-87.67900223;33;24/02/2014 12:00;THEFT
41.93272734;-87.71317032;18;24/02/2014 12:00;NARCOTICS
42.01418294;-87.67943808;10;24/02/2014 12:09;DECEPTIVE PRACTICE
41.9024334;-87.74866918;18;24/02/2014 12:10;NARCOTICS
41.83598075;-87.73419245;29;24/02/2014 12:12;SCHOOL
41.93097582;-87.64421841;33;24/02/2014 12:15;THEFT
41.87939352;-87.64165165;33;24/02/2014 12:20;THEFT
41.78395147;-87.68362332;33;24/02/2014 12:25;THEFT
41.83887868;-87.64644409;33;24/02/2014 12:30;THEFT
41.85416972;-87.62210223;3;24/02/2014 12:30;BATTERY
41.87365422;-87.69947706;33;24/02/2014 12:30;THEFT
41.90393222;-87.63661137;2;24/02/2014 12:35;ASSAULT
41.74532829;-87.65981316;29;24/02/2014 12:45;SCHOOL
41.70586245;-87.65378715;29;24/02/2014 12:49;SCHOOL
41.70586245;-87.65378715;29;24/02/2014 12:50;SCHOOL
41.65578565;-87.5953476;4;24/02/2014 12:53;BURGLARY
41.93904585;-87.73884111;18;24/02/2014 12:55;NARCOTICS
