41.83657209;-87.72297629;8;28/12/2013 00:00;CRIMINAL DAMAGE
41.71082337;-87.59750553;33;28/12/2013 00:00;THEFT
41.84344389;-87.72559376;3;28/12/2013 00:01;BATTERY
41.75070717;-87.63229365;3;28/12/2013 00:01;BATTERY
41.88153272;-87.65570034;33;28/12/2013 00:01;THEFT
41.92220006;-87.68916751;33;28/12/2013 00:01;THEFT
41.86955086;-87.65515502;4;28/12/2013 00:01;BURGLARY
41.92522086;-87.7352213;22;28/12/2013 00:01;OFFENSE INVOLVING CHILDREN
41.90783081;-87.73367171;17;28/12/2013 00:01;MOTOR VEHICLE THEFT
41.79448538;-87.64109479;24;28/12/2013 00:01;OTHER OFFENSE
41.91310663;-87.75263155;3;28/12/2013 00:02;BATTERY
41.93985354;-87.6442478;3;28/12/2013 00:05;BATTERY
41.93954212;-87.65881347;2;28/12/2013 00:05;ASSAULT
41.87970176;-87.72159661;2;28/12/2013 00:05;ASSAULT
41.8999447;-87.75961609;28;28/12/2013 00:11;ROBBERY
41.91091005;-87.6497283;3;28/12/2013 00:11;BATTERY
41.92522086;-87.7352213;3;28/12/2013 00:15;BATTERY
41.82421281;-87.70986364;8;28/12/2013 00:15;CRIMINAL DAMAGE
41.79489553;-87.65232308;18;28/12/2013 00:26;NARCOTICS
41.95532348;-87.75583664;8;28/12/2013 00:30;CRIMINAL DAMAGE
41.90769697;-87.66896854;33;28/12/2013 00:30;THEFT
41.89072308;-87.75559253;13;28/12/2013 00:30;INTERFERENCE WITH PUBLIC OFFICER
41.75293977;-87.65123119;8;28/12/2013 00:30;CRIMINAL DAMAGE
41.78071499;-87.67621684;8;28/12/2013 00:30;CRIMINAL DAMAGE
41.89674693;-87.63285849;3;28/12/2013 00:30;BATTERY
41.92746091;-87.72182039;33;28/12/2013 00:30;THEFT
41.90403968;-87.62948369;33;28/12/2013 00:30;THEFT
41.8101382;-87.7029684;3;28/12/2013 00:30;BATTERY
41.89159321;-87.62791987;3;28/12/2013 00:30;BATTERY
41.88925584;-87.63386951;7;28/12/2013 00:30;CRIM SEXUAL ASSAULT
41.87895008;-87.62919359;3;28/12/2013 00:31;BATTERY
41.79195795;-87.61605402;8;28/12/2013 00:34;CRIMINAL DAMAGE
41.9153514;-87.71683265;9;28/12/2013 00:35;CRIMINAL TRESPASS
41.80009831;-87.73452682;18;28/12/2013 00:50;NARCOTICS
41.91304558;-87.68337018;24;28/12/2013 00:58;OTHER OFFENSE
41.77919945;-87.72751694;17;28/12/2013 01:00;MOTOR VEHICLE THEFT
41.93311525;-87.79906922;17;28/12/2013 01:00;MOTOR VEHICLE THEFT
41.93298532;-87.64114643;10;28/12/2013 01:00;DECEPTIVE PRACTICE
41.94487178;-87.78515369;17;28/12/2013 01:00;MOTOR VEHICLE THEFT
41.88617998;-87.76521854;4;28/12/2013 01:00;BURGLARY
41.75882855;-87.59137168;17;28/12/2013 01:00;MOTOR VEHICLE THEFT
41.88528557;-87.66343513;33;28/12/2013 01:00;THEFT
41.71482985;-87.6174543;8;28/12/2013 01:00;CRIMINAL DAMAGE
41.83729977;-87.69528557;3;28/12/2013 01:00;BATTERY
41.78246192;-87.70094431;17;28/12/2013 01:00;MOTOR VEHICLE THEFT
41.84594559;-87.7279887;18;28/12/2013 01:00;NARCOTICS
41.75321017;-87.57860945;3;28/12/2013 01:00;BATTERY
41.75131789;-87.60951799;3;28/12/2013 01:04;BATTERY
41.9169674;-87.73334369;3;28/12/2013 01:05;BATTERY
41.72262064;-87.55412804;2;28/12/2013 01:15;ASSAULT
41.88442054;-87.77465002;3;28/12/2013 01:20;BATTERY
41.80699266;-87.66264119;8;28/12/2013 01:22;CRIMINAL DAMAGE
41.78823757;-87.73296513;16;28/12/2013 01:25;LIQUOR LAW VIOLATION
41.76166848;-87.68423301;3;28/12/2013 01:30;BATTERY
41.82803608;-87.70091793;8;28/12/2013 01:30;CRIMINAL DAMAGE
41.7649108;-87.56356106;3;28/12/2013 01:30;BATTERY
41.94004655;-87.71527532;8;28/12/2013 01:30;CRIMINAL DAMAGE
41.88170743;-87.71080329;8;28/12/2013 01:45;CRIMINAL DAMAGE
41.68497269;-87.64229557;33;28/12/2013 01:45;THEFT
41.78018592;-87.61576726;3;28/12/2013 01:45;BATTERY
41.77577586;-87.65182515;3;28/12/2013 01:50;BATTERY
41.88809969;-87.62969175;10;28/12/2013 01:56;DECEPTIVE PRACTICE
41.92992628;-87.72408266;4;28/12/2013 02:00;BURGLARY
41.69107003;-87.63403629;4;28/12/2013 02:00;BURGLARY
41.72943058;-87.55513014;33;28/12/2013 02:00;THEFT
41.88547437;-87.66522529;33;28/12/2013 02:00;THEFT
41.96352045;-87.65313355;8;28/12/2013 02:00;CRIMINAL DAMAGE
41.75682468;-87.56375666;3;28/12/2013 02:00;BATTERY
41.98892376;-87.65549686;33;28/12/2013 02:00;THEFT
41.87867372;-87.73271426;8;28/12/2013 02:00;CRIMINAL DAMAGE
41.89093466;-87.63016747;3;28/12/2013 02:03;BATTERY
41.93854694;-87.7599906;18;28/12/2013 02:05;NARCOTICS
41.9603474;-87.75405588;9;28/12/2013 02:05;CRIMINAL TRESPASS
41.76489395;-87.62182082;3;28/12/2013 02:18;BATTERY
41.7106152;-87.53784345;8;28/12/2013 02:20;CRIMINAL DAMAGE
41.9216365;-87.66876884;8;28/12/2013 02:20;CRIMINAL DAMAGE
41.77851431;-87.60481271;2;28/12/2013 02:20;ASSAULT
41.77798741;-87.61571478;33;28/12/2013 02:20;THEFT
41.85822067;-87.64103557;9;28/12/2013 02:20;CRIMINAL TRESPASS
41.76792025;-87.63242886;3;28/12/2013 02:24;BATTERY
41.8783727;-87.68785264;28;28/12/2013 02:24;ROBBERY
41.76385298;-87.69897912;24;28/12/2013 02:30;OTHER OFFENSE
41.68544046;-87.71019113;8;28/12/2013 02:30;CRIMINAL DAMAGE
41.88074968;-87.62063982;3;28/12/2013 02:30;BATTERY
41.80592966;-87.64531068;2;28/12/2013 02:37;ASSAULT
41.96283655;-87.65164435;28;28/12/2013 02:45;ROBBERY
41.89957856;-87.76935338;8;28/12/2013 02:45;CRIMINAL DAMAGE
41.81551174;-87.6847718;3;28/12/2013 02:49;BATTERY
41.80910331;-87.6229751;3;28/12/2013 02:55;BATTERY
41.68984388;-87.53513747;8;28/12/2013 03:00;CRIMINAL DAMAGE
41.83197411;-87.64598586;3;28/12/2013 03:00;BATTERY
41.87011444;-87.7269787;2;28/12/2013 03:00;ASSAULT
41.78590114;-87.65116792;4;28/12/2013 03:00;BURGLARY
41.75878131;-87.62653577;3;28/12/2013 03:00;BATTERY
41.92700502;-87.7545781;33;28/12/2013 03:00;THEFT
41.75502398;-87.55149695;8;28/12/2013 03:00;CRIMINAL DAMAGE
41.78602474;-87.79889881;33;28/12/2013 03:00;THEFT
41.94426746;-87.75701343;3;28/12/2013 03:00;BATTERY
41.77770177;-87.60175327;3;28/12/2013 03:00;BATTERY
41.92459252;-87.72686734;4;28/12/2013 03:02;BURGLARY
41.70621361;-87.54026713;18;28/12/2013 03:02;NARCOTICS
41.77600789;-87.70806506;3;28/12/2013 03:15;BATTERY
41.87475716;-87.72531555;3;28/12/2013 03:20;BATTERY
41.92363186;-87.71296444;3;28/12/2013 03:30;BATTERY
41.9310557;-87.64061971;33;28/12/2013 03:30;THEFT
41.95681432;-87.80083457;3;28/12/2013 03:30;BATTERY
41.71948773;-87.63406893;33;28/12/2013 03:30;THEFT
41.90915092;-87.77506265;2;28/12/2013 03:30;ASSAULT
41.79383261;-87.64526771;10;28/12/2013 03:31;DECEPTIVE PRACTICE
41.87686507;-87.7475547;3;28/12/2013 03:40;BATTERY
41.87747224;-87.76461636;18;28/12/2013 03:42;NARCOTICS
41.79902158;-87.69165322;28;28/12/2013 03:50;ROBBERY
41.84637072;-87.69302638;2;28/12/2013 03:50;ASSAULT
41.93194108;-87.7124025;28;28/12/2013 04:00;ROBBERY
41.98184674;-87.69281835;3;28/12/2013 04:00;BATTERY
41.88302925;-87.74445042;3;28/12/2013 04:00;BATTERY
41.76348223;-87.64505692;33;28/12/2013 04:00;THEFT
41.91409527;-87.72416711;33;28/12/2013 04:00;THEFT
41.8125608;-87.62115414;12;28/12/2013 04:09;HOMICIDE
41.65652391;-87.6074187;8;28/12/2013 04:15;CRIMINAL DAMAGE
41.75846042;-87.63464293;28;28/12/2013 04:15;ROBBERY
41.90104969;-87.77276027;8;28/12/2013 04:20;CRIMINAL DAMAGE
41.93980773;-87.68832139;10;28/12/2013 04:20;DECEPTIVE PRACTICE
41.87432554;-87.73509756;17;28/12/2013 04:25;MOTOR VEHICLE THEFT
41.7895857;-87.66217729;3;28/12/2013 04:29;BATTERY
41.91213049;-87.72625789;2;28/12/2013 04:40;ASSAULT
41.92446135;-87.66469375;4;28/12/2013 04:45;BURGLARY
41.88604725;-87.62083067;10;28/12/2013 04:51;DECEPTIVE PRACTICE
41.74476354;-87.60762752;17;28/12/2013 05:00;MOTOR VEHICLE THEFT
41.95297453;-87.71272777;4;28/12/2013 05:00;BURGLARY
41.96071602;-87.75696083;24;28/12/2013 05:00;OTHER OFFENSE
41.95184978;-87.7184074;10;28/12/2013 05:06;DECEPTIVE PRACTICE
41.79042623;-87.65390684;33;28/12/2013 05:30;THEFT
41.90088126;-87.62683321;3;28/12/2013 05:53;BATTERY
41.7802265;-87.6060729;3;28/12/2013 06:00;BATTERY
41.96438682;-87.65160944;8;28/12/2013 06:00;CRIMINAL DAMAGE
41.76515363;-87.67218228;24;28/12/2013 06:00;OTHER OFFENSE
41.88882443;-87.76501516;3;28/12/2013 06:00;BATTERY
41.72659714;-87.58805002;3;28/12/2013 06:20;BATTERY
41.98447305;-87.65648934;33;28/12/2013 06:25;THEFT
41.89901619;-87.76660711;3;28/12/2013 06:30;BATTERY
41.88764045;-87.62685426;24;28/12/2013 06:55;OTHER OFFENSE
41.75320903;-87.63664958;3;28/12/2013 07:00;BATTERY
41.86154784;-87.69475088;9;28/12/2013 07:00;CRIMINAL TRESPASS
41.70667535;-87.67032809;28;28/12/2013 07:05;ROBBERY
41.75326096;-87.57465449;3;28/12/2013 07:12;BATTERY
41.76424292;-87.64285683;8;28/12/2013 07:15;CRIMINAL DAMAGE
41.90378072;-87.63201019;9;28/12/2013 07:20;CRIMINAL TRESPASS
41.87913504;-87.69709483;4;28/12/2013 07:30;BURGLARY
41.81140226;-87.66397442;24;28/12/2013 07:45;OTHER OFFENSE
41.87891543;-87.63973267;3;28/12/2013 07:45;BATTERY
41.88100984;-87.72090846;24;28/12/2013 07:57;OTHER OFFENSE
41.89178886;-87.67952733;33;28/12/2013 08:00;THEFT
41.82945759;-87.61459717;8;28/12/2013 08:00;CRIMINAL DAMAGE
41.85295331;-87.63270153;33;28/12/2013 08:00;THEFT
41.84615168;-87.71008009;28;28/12/2013 08:05;ROBBERY
41.81434214;-87.61987617;24;28/12/2013 08:06;OTHER OFFENSE
41.84837698;-87.69503604;3;28/12/2013 08:15;BATTERY
41.89325795;-87.70878126;18;28/12/2013 08:30;NARCOTICS
41.89325406;-87.70907512;18;28/12/2013 08:30;NARCOTICS
41.82359643;-87.62174361;33;28/12/2013 08:30;THEFT
41.97941283;-87.68941871;33;28/12/2013 08:30;THEFT
41.90279116;-87.69971426;24;28/12/2013 08:40;OTHER OFFENSE
41.90432982;-87.63160377;33;28/12/2013 09:00;THEFT
41.65677303;-87.61562387;24;28/12/2013 09:00;OTHER OFFENSE
41.80370913;-87.58384144;33;28/12/2013 09:00;THEFT
41.88770877;-87.76526743;33;28/12/2013 09:00;THEFT
41.95297084;-87.77451867;17;28/12/2013 09:00;MOTOR VEHICLE THEFT
41.90347807;-87.66548211;4;28/12/2013 09:00;BURGLARY
41.74924904;-87.56848288;3;28/12/2013 09:00;BATTERY
41.75531552;-87.66463081;33;28/12/2013 09:00;THEFT
41.84706104;-87.72771026;3;28/12/2013 09:00;BATTERY
41.70876607;-87.65102815;33;28/12/2013 09:00;THEFT
41.89325984;-87.74714047;22;28/12/2013 09:00;OFFENSE INVOLVING CHILDREN
41.79928915;-87.66730586;33;28/12/2013 09:00;THEFT
41.87848512;-87.76245559;33;28/12/2013 09:00;THEFT
41.79142504;-87.71409052;10;28/12/2013 09:00;DECEPTIVE PRACTICE
41.88999516;-87.72361019;3;28/12/2013 09:00;BATTERY
41.89146885;-87.75655174;28;28/12/2013 09:00;ROBBERY
42.01459611;-87.67922778;33;28/12/2013 09:02;THEFT
41.86443453;-87.70816975;24;28/12/2013 09:10;OTHER OFFENSE
41.88799849;-87.74540739;9;28/12/2013 09:30;CRIMINAL TRESPASS
41.82603509;-87.67256891;33;28/12/2013 09:30;THEFT
41.85313689;-87.6223853;33;28/12/2013 09:30;THEFT
41.90104969;-87.77276027;2;28/12/2013 09:38;ASSAULT
41.74978631;-87.62310906;3;28/12/2013 09:40;BATTERY
41.85785086;-87.71015372;36;28/12/2013 09:42;WEAPONS VIOLATION
41.8916315;-87.62522365;33;28/12/2013 09:45;THEFT
41.79883627;-87.66729221;18;28/12/2013 09:55;NARCOTICS
41.86660566;-87.69725212;13;28/12/2013 09:55;INTERFERENCE WITH PUBLIC OFFICER
41.90236691;-87.72737526;24;28/12/2013 10:00;OTHER OFFENSE
41.90920185;-87.71484187;4;28/12/2013 10:00;BURGLARY
41.93860157;-87.6427764;24;28/12/2013 10:00;OTHER OFFENSE
42.00358924;-87.67443986;33;28/12/2013 10:00;THEFT
41.8619721;-87.63922199;24;28/12/2013 10:00;OTHER OFFENSE
41.7513197;-87.64784746;22;28/12/2013 10:00;OFFENSE INVOLVING CHILDREN
41.79460305;-87.67082355;18;28/12/2013 10:03;NARCOTICS
41.80653697;-87.59206854;28;28/12/2013 10:05;ROBBERY
41.92514621;-87.76371545;3;28/12/2013 10:18;BATTERY
41.76300602;-87.58638993;33;28/12/2013 10:20;THEFT
41.90459126;-87.66862604;28;28/12/2013 10:20;ROBBERY
41.87719948;-87.72530342;8;28/12/2013 10:22;CRIMINAL DAMAGE
41.69624018;-87.59667217;33;28/12/2013 10:24;THEFT
41.72989448;-87.55110567;18;28/12/2013 10:28;NARCOTICS
41.75018398;-87.70957637;33;28/12/2013 10:30;THEFT
41.97889653;-87.90646389;33;28/12/2013 10:30;THEFT
41.87242471;-87.71303027;18;28/12/2013 10:30;NARCOTICS
41.8477736;-87.70405249;2;28/12/2013 10:30;ASSAULT
41.8718498;-87.71583361;18;28/12/2013 10:30;NARCOTICS
42.00011178;-87.77246924;4;28/12/2013 10:32;BURGLARY
41.80352918;-87.58570673;3;28/12/2013 10:33;BATTERY
41.80059929;-87.67463839;18;28/12/2013 10:40;NARCOTICS
41.87992006;-87.72549796;18;28/12/2013 10:40;NARCOTICS
41.75265412;-87.67184147;3;28/12/2013 10:45;BATTERY
41.8718433;-87.71820187;18;28/12/2013 10:45;NARCOTICS
41.88147847;-87.74761538;18;28/12/2013 10:50;NARCOTICS
41.7348954;-87.65345556;18;28/12/2013 10:57;NARCOTICS
41.86378968;-87.65918075;3;28/12/2013 11:00;BATTERY
41.8227857;-87.70180976;17;28/12/2013 11:00;MOTOR VEHICLE THEFT
41.68798122;-87.6208457;4;28/12/2013 11:00;BURGLARY
41.92590705;-87.75235012;3;28/12/2013 11:00;BATTERY
41.94524165;-87.80254825;24;28/12/2013 11:00;OTHER OFFENSE
41.79942424;-87.59001238;33;28/12/2013 11:00;THEFT
41.89218676;-87.66569157;33;28/12/2013 11:00;THEFT
41.81751072;-87.69230877;33;28/12/2013 11:00;THEFT
41.92386446;-87.76091578;2;28/12/2013 11:00;ASSAULT
41.88297995;-87.75745802;3;28/12/2013 11:00;BATTERY
41.72780276;-87.59841083;3;28/12/2013 11:00;BATTERY
41.97616957;-87.67737045;8;28/12/2013 11:00;CRIMINAL DAMAGE
41.76095997;-87.61016836;33;28/12/2013 11:00;THEFT
41.81107671;-87.74432492;9;28/12/2013 11:05;CRIMINAL TRESPASS
41.76646456;-87.60574815;9;28/12/2013 11:05;CRIMINAL TRESPASS
41.8888662;-87.72237592;18;28/12/2013 11:10;NARCOTICS
41.86449457;-87.63930484;9;28/12/2013 11:10;CRIMINAL TRESPASS
41.93657571;-87.71948034;27;28/12/2013 11:10;PUBLIC PEACE VIOLATION
41.67815553;-87.66264082;8;28/12/2013 11:15;CRIMINAL DAMAGE
41.75500827;-87.56012441;8;28/12/2013 11:20;CRIMINAL DAMAGE
41.90809997;-87.75730211;18;28/12/2013 11:20;NARCOTICS
41.79412287;-87.63065458;33;28/12/2013 11:25;THEFT
41.86306533;-87.72766572;18;28/12/2013 11:29;NARCOTICS
41.75590146;-87.5546272;22;28/12/2013 11:30;OFFENSE INVOLVING CHILDREN
41.90206377;-87.65408008;3;28/12/2013 11:30;BATTERY
41.76124233;-87.59587419;3;28/12/2013 11:30;BATTERY
41.96502167;-87.68590507;17;28/12/2013 11:30;MOTOR VEHICLE THEFT
41.87533159;-87.70860699;18;28/12/2013 11:30;NARCOTICS
41.86687873;-87.65714742;33;28/12/2013 11:30;THEFT
41.92371276;-87.79479326;24;28/12/2013 11:30;OTHER OFFENSE
41.88199509;-87.63983524;24;28/12/2013 11:35;OTHER OFFENSE
41.8960474;-87.74756309;18;28/12/2013 11:35;NARCOTICS
41.8595217;-87.71873478;18;28/12/2013 11:39;NARCOTICS
41.89615071;-87.72107236;27;28/12/2013 11:42;PUBLIC PEACE VIOLATION
41.76970792;-87.56809327;33;28/12/2013 11:45;THEFT
41.88410276;-87.72714391;28;28/12/2013 11:55;ROBBERY
41.7461025;-87.57113663;17;28/12/2013 11:58;MOTOR VEHICLE THEFT
42.0039503;-87.68047739;8;28/12/2013 12:00;CRIMINAL DAMAGE
41.89325984;-87.74714047;22;28/12/2013 12:00;OFFENSE INVOLVING CHILDREN
41.79705297;-87.66359932;4;28/12/2013 12:00;BURGLARY
41.77855568;-87.77655607;4;28/12/2013 12:00;BURGLARY
41.77498576;-87.61055707;24;28/12/2013 12:00;OTHER OFFENSE
41.90295465;-87.66607898;8;28/12/2013 12:00;CRIMINAL DAMAGE
41.84103617;-87.64377872;3;28/12/2013 12:00;BATTERY
41.76346045;-87.60199937;8;28/12/2013 12:00;CRIMINAL DAMAGE
41.92636257;-87.77108721;33;28/12/2013 12:00;THEFT
41.86602213;-87.62565318;4;28/12/2013 12:00;BURGLARY
41.95819329;-87.71564414;17;28/12/2013 12:00;MOTOR VEHICLE THEFT
41.91789375;-87.76051353;10;28/12/2013 12:00;DECEPTIVE PRACTICE
41.92178011;-87.68915336;24;28/12/2013 12:00;OTHER OFFENSE
41.96523493;-87.65720411;27;28/12/2013 12:05;PUBLIC PEACE VIOLATION
41.7918096;-87.65860439;18;28/12/2013 12:10;NARCOTICS
41.80599678;-87.66504668;33;28/12/2013 12:15;THEFT
41.74003265;-87.66939516;3;28/12/2013 12:17;BATTERY
41.78652478;-87.69325188;10;28/12/2013 12:18;DECEPTIVE PRACTICE
41.75993601;-87.7013158;24;28/12/2013 12:20;OTHER OFFENSE
41.87175407;-87.72411402;8;28/12/2013 12:20;CRIMINAL DAMAGE
41.90363683;-87.72985384;18;28/12/2013 12:25;NARCOTICS
41.71735026;-87.56248063;8;28/12/2013 12:25;CRIMINAL DAMAGE
41.99599415;-87.70945895;33;28/12/2013 12:27;THEFT
41.88455236;-87.62805976;33;28/12/2013 12:30;THEFT
41.75918746;-87.61283819;4;28/12/2013 12:30;BURGLARY
41.83669712;-87.7310666;28;28/12/2013 12:30;ROBBERY
41.88558949;-87.71416258;10;28/12/2013 12:30;DECEPTIVE PRACTICE
41.86708833;-87.63937958;8;28/12/2013 12:30;CRIMINAL DAMAGE
41.82359643;-87.62174361;18;28/12/2013 12:36;NARCOTICS
41.83815611;-87.62329241;8;28/12/2013 12:40;CRIMINAL DAMAGE
41.90052205;-87.72515935;4;28/12/2013 12:44;BURGLARY
41.8959405;-87.62442309;33;28/12/2013 12:50;THEFT
41.89928756;-87.62427588;33;28/12/2013 12:50;THEFT
41.91375188;-87.65368796;33;28/12/2013 12:50;THEFT
41.90222394;-87.76766607;2;28/12/2013 12:50;ASSAULT
41.89507869;-87.75026054;18;28/12/2013 12:50;NARCOTICS
41.87625198;-87.72828295;24;28/12/2013 12:52;OTHER OFFENSE
41.79754939;-87.68800053;18;28/12/2013 12:56;NARCOTICS
41.70400617;-87.56188932;10;28/12/2013 13:00;DECEPTIVE PRACTICE
41.79614056;-87.60260712;8;28/12/2013 13:00;CRIMINAL DAMAGE
41.82972451;-87.61823036;2;28/12/2013 13:00;ASSAULT
41.93692256;-87.73581028;4;28/12/2013 13:00;BURGLARY
41.69901035;-87.56090177;4;28/12/2013 13:00;BURGLARY
41.91751725;-87.70580747;10;28/12/2013 13:00;DECEPTIVE PRACTICE
41.90256479;-87.7176279;13;28/12/2013 13:00;INTERFERENCE WITH PUBLIC OFFICER
41.87895008;-87.62919359;33;28/12/2013 13:00;THEFT
41.93246179;-87.78101889;3;28/12/2013 13:00;BATTERY
42.00330652;-87.69383567;4;28/12/2013 13:00;BURGLARY
41.88348008;-87.62773003;33;28/12/2013 13:05;THEFT
41.976608;-87.65972436;2;28/12/2013 13:05;ASSAULT
41.77850796;-87.60381189;2;28/12/2013 13:11;ASSAULT
41.76458622;-87.57708326;9;28/12/2013 13:15;CRIMINAL TRESPASS
41.88187304;-87.62924963;33;28/12/2013 13:15;THEFT
41.91030729;-87.77414882;18;28/12/2013 13:15;NARCOTICS
41.89738762;-87.72506421;33;28/12/2013 13:15;THEFT
41.7926349;-87.6631686;2;28/12/2013 13:15;ASSAULT
41.67158621;-87.61902073;33;28/12/2013 13:15;THEFT
41.68638628;-87.62877849;33;28/12/2013 13:30;THEFT
41.89298;-87.68244977;8;28/12/2013 13:30;CRIMINAL DAMAGE
41.99434557;-87.72130929;8;28/12/2013 13:30;CRIMINAL DAMAGE
41.83737484;-87.65615171;3;28/12/2013 13:30;BATTERY
41.88964168;-87.74959015;18;28/12/2013 13:35;NARCOTICS
41.88963963;-87.74972606;18;28/12/2013 13:35;NARCOTICS
41.8192892;-87.66537074;17;28/12/2013 13:35;MOTOR VEHICLE THEFT
41.88129675;-87.6702813;10;28/12/2013 13:38;DECEPTIVE PRACTICE
41.74967636;-87.60165013;3;28/12/2013 13:40;BATTERY
41.76659989;-87.66036783;8;28/12/2013 13:40;CRIMINAL DAMAGE
41.95719783;-87.66481857;10;28/12/2013 13:44;DECEPTIVE PRACTICE
41.75915598;-87.5619182;2;28/12/2013 13:45;ASSAULT
41.89658715;-87.75333952;18;28/12/2013 13:45;NARCOTICS
