41.74899112;-87.55784395;8;16/12/2013 10:30;CRIMINAL DAMAGE
41.90151797;-87.7345132;2;16/12/2013 10:30;ASSAULT
41.88572974;-87.77469003;4;16/12/2013 10:30;BURGLARY
41.89346713;-87.62295926;33;16/12/2013 10:30;THEFT
41.95957962;-87.68878015;33;16/12/2013 10:30;THEFT
41.89140109;-87.62791464;8;16/12/2013 10:30;CRIMINAL DAMAGE
41.88009055;-87.69274494;24;16/12/2013 10:33;OTHER OFFENSE
42.01533104;-87.68737482;33;16/12/2013 10:40;THEFT
41.76702871;-87.63654774;8;16/12/2013 10:40;CRIMINAL DAMAGE
41.85490885;-87.68484377;36;16/12/2013 10:44;WEAPONS VIOLATION
41.75902268;-87.55760956;18;16/12/2013 10:58;NARCOTICS
41.66878408;-87.62520425;33;16/12/2013 10:58;THEFT
41.88460338;-87.6243134;33;16/12/2013 11:00;THEFT
41.90901885;-87.63959057;33;16/12/2013 11:00;THEFT
41.69719754;-87.69722885;29;16/12/2013 11:00;SCHOOL
41.95865984;-87.69360209;8;16/12/2013 11:00;CRIMINAL DAMAGE
41.68149734;-87.70927005;10;16/12/2013 11:00;DECEPTIVE PRACTICE
41.88558434;-87.72604654;10;16/12/2013 11:00;DECEPTIVE PRACTICE
41.75946408;-87.55470508;4;16/12/2013 11:00;BURGLARY
41.85918341;-87.72116448;3;16/12/2013 11:00;BATTERY
41.80035685;-87.66733515;18;16/12/2013 11:00;NARCOTICS
41.76817462;-87.68656114;4;16/12/2013 11:00;BURGLARY
41.86706374;-87.71940049;18;16/12/2013 11:02;NARCOTICS
41.89760071;-87.71257733;18;16/12/2013 11:05;NARCOTICS
41.97623529;-87.65514966;8;16/12/2013 11:05;CRIMINAL DAMAGE
41.68755199;-87.63271611;9;16/12/2013 11:05;CRIMINAL TRESPASS
41.85586363;-87.68237842;18;16/12/2013 11:07;NARCOTICS
41.70734999;-87.61852243;28;16/12/2013 11:10;ROBBERY
41.77226581;-87.57142818;8;16/12/2013 11:15;CRIMINAL DAMAGE
41.70449202;-87.62721856;33;16/12/2013 11:15;THEFT
41.88259747;-87.69893332;18;16/12/2013 11:24;NARCOTICS
41.78190201;-87.61459685;2;16/12/2013 11:25;ASSAULT
41.8880743;-87.63497315;24;16/12/2013 11:27;OTHER OFFENSE
41.96642766;-87.65796735;3;16/12/2013 11:28;BATTERY
41.93616511;-87.6369369;10;16/12/2013 11:30;DECEPTIVE PRACTICE
41.97686418;-87.69593911;24;16/12/2013 11:30;OTHER OFFENSE
41.87553039;-87.71338946;22;16/12/2013 11:30;OFFENSE INVOLVING CHILDREN
41.87756659;-87.69435643;18;16/12/2013 11:30;NARCOTICS
41.93258708;-87.66376729;10;16/12/2013 11:30;DECEPTIVE PRACTICE
41.89460623;-87.71248145;18;16/12/2013 11:35;NARCOTICS
41.72239183;-87.57281621;9;16/12/2013 11:40;CRIMINAL TRESPASS
41.70837949;-87.68182852;33;16/12/2013 11:40;THEFT
41.65315071;-87.60172998;29;16/12/2013 11:50;SCHOOL
41.77775825;-87.77115891;10;16/12/2013 11:55;DECEPTIVE PRACTICE
41.88398496;-87.62549171;8;16/12/2013 12:00;CRIMINAL DAMAGE
41.89874008;-87.75091412;4;16/12/2013 12:00;BURGLARY
41.96013109;-87.71418784;33;16/12/2013 12:00;THEFT
41.85833159;-87.7250894;4;16/12/2013 12:00;BURGLARY
41.79714339;-87.58741659;33;16/12/2013 12:00;THEFT
41.92704026;-87.72425344;3;16/12/2013 12:00;BATTERY
41.75067856;-87.63390276;10;16/12/2013 12:00;DECEPTIVE PRACTICE
41.80286985;-87.73186395;33;16/12/2013 12:00;THEFT
41.9093534;-87.75880811;24;16/12/2013 12:00;OTHER OFFENSE
41.91763511;-87.71692825;29;16/12/2013 12:00;SCHOOL
41.73946969;-87.73266112;4;16/12/2013 12:00;BURGLARY
41.87357542;-87.74931045;29;16/12/2013 12:00;SCHOOL
41.75402348;-87.60296776;3;16/12/2013 12:00;BATTERY
41.92897739;-87.68705242;33;16/12/2013 12:00;THEFT
41.91284242;-87.67277652;33;16/12/2013 12:00;THEFT
41.7462106;-87.60645326;10;16/12/2013 12:00;DECEPTIVE PRACTICE
41.77534265;-87.69439326;4;16/12/2013 12:00;BURGLARY
41.74623149;-87.58281002;8;16/12/2013 12:00;CRIMINAL DAMAGE
41.7652429;-87.56315755;33;16/12/2013 12:05;THEFT
41.92301771;-87.79874191;4;16/12/2013 12:15;BURGLARY
41.68246483;-87.62080039;33;16/12/2013 12:18;THEFT
41.79063651;-87.65979012;18;16/12/2013 12:18;NARCOTICS
41.77856128;-87.74038065;10;16/12/2013 12:20;DECEPTIVE PRACTICE
41.78846566;-87.68262436;33;16/12/2013 12:20;THEFT
41.65657163;-87.60498469;3;16/12/2013 12:20;BATTERY
41.89306319;-87.7451773;18;16/12/2013 12:27;NARCOTICS
41.88342656;-87.72589438;28;16/12/2013 12:30;ROBBERY
41.89903326;-87.66751929;29;16/12/2013 12:30;SCHOOL
41.96186658;-87.65606683;3;16/12/2013 12:30;BATTERY
41.92493329;-87.676569;8;16/12/2013 12:30;CRIMINAL DAMAGE
41.91201037;-87.73632191;33;16/12/2013 12:30;THEFT
41.779426;-87.65464625;33;16/12/2013 12:30;THEFT
41.8782268;-87.63387964;10;16/12/2013 12:42;DECEPTIVE PRACTICE
41.77779092;-87.64458864;33;16/12/2013 12:45;THEFT
41.78943028;-87.61778365;18;16/12/2013 12:49;NARCOTICS
41.93168819;-87.74301814;33;16/12/2013 12:50;THEFT
41.78454873;-87.68393262;28;16/12/2013 12:52;ROBBERY
41.75757412;-87.55604735;36;16/12/2013 12:55;WEAPONS VIOLATION
41.90593318;-87.62546238;8;16/12/2013 13:00;CRIMINAL DAMAGE
41.87987227;-87.62921284;33;16/12/2013 13:00;THEFT
41.89807715;-87.73407519;33;16/12/2013 13:00;THEFT
41.76882363;-87.65770893;33;16/12/2013 13:00;THEFT
