41.93444972;-87.64921972;4;08/01/2014 02:35;BURGLARY
41.76963419;-87.65044951;3;08/01/2014 02:40;BATTERY
41.86375591;-87.64013884;3;08/01/2014 03:05;BATTERY
41.85968702;-87.73339121;3;08/01/2014 03:25;BATTERY
41.86487907;-87.73232574;13;08/01/2014 03:57;INTERFERENCE WITH PUBLIC OFFICER
41.88478333;-87.7526347;3;08/01/2014 03:59;BATTERY
41.75399963;-87.64305459;3;08/01/2014 04:00;BATTERY
41.76917148;-87.68473291;8;08/01/2014 04:45;CRIMINAL DAMAGE
41.90544744;-87.7081996;3;08/01/2014 05:00;BATTERY
41.89629203;-87.6266928;8;08/01/2014 05:00;CRIMINAL DAMAGE
41.72583096;-87.64105198;3;08/01/2014 05:45;BATTERY
41.69699524;-87.53272024;33;08/01/2014 05:47;THEFT
41.77538492;-87.70604741;18;08/01/2014 06:00;NARCOTICS
41.94807782;-87.74484465;8;08/01/2014 06:00;CRIMINAL DAMAGE
41.92620645;-87.76835457;24;08/01/2014 06:00;OTHER OFFENSE
41.8682851;-87.709755;18;08/01/2014 06:00;NARCOTICS
41.74916462;-87.56119498;3;08/01/2014 06:00;BATTERY
41.96914194;-87.79391069;8;08/01/2014 06:00;CRIMINAL DAMAGE
41.99375129;-87.78738306;3;08/01/2014 06:00;BATTERY
41.8682851;-87.709755;18;08/01/2014 06:00;NARCOTICS
41.78049432;-87.70545866;33;08/01/2014 06:00;THEFT
41.93520663;-87.75331685;4;08/01/2014 06:20;BURGLARY
41.73702655;-87.57022905;4;08/01/2014 06:30;BURGLARY
41.81480383;-87.59607811;33;08/01/2014 06:45;THEFT
41.70449202;-87.62721856;3;08/01/2014 06:45;BATTERY
41.9401758;-87.64307551;4;08/01/2014 06:50;BURGLARY
41.7835344;-87.61102205;4;08/01/2014 07:00;BURGLARY
41.8719169;-87.62745701;9;08/01/2014 07:00;CRIMINAL TRESPASS
41.75464436;-87.74138513;24;08/01/2014 07:00;OTHER OFFENSE
41.68631097;-87.67055552;3;08/01/2014 07:00;BATTERY
41.96893611;-87.67933842;24;08/01/2014 07:15;OTHER OFFENSE
41.74784912;-87.69271641;17;08/01/2014 07:15;MOTOR VEHICLE THEFT
41.74592991;-87.69848132;17;08/01/2014 07:20;MOTOR VEHICLE THEFT
41.90053986;-87.67897891;33;08/01/2014 07:30;THEFT
41.78301104;-87.59774039;4;08/01/2014 07:30;BURGLARY
41.89692096;-87.74881497;18;08/01/2014 07:37;NARCOTICS
