41.92397271;-87.7734085;10;11/12/2013 18:00;DECEPTIVE PRACTICE
41.90734997;-87.64913074;33;11/12/2013 18:00;THEFT
41.76999083;-87.56895503;33;11/12/2013 18:00;THEFT
41.82356333;-87.62304642;10;11/12/2013 18:01;DECEPTIVE PRACTICE
41.87515139;-87.74355338;9;11/12/2013 18:04;CRIMINAL TRESPASS
41.86648754;-87.70822685;33;11/12/2013 18:04;THEFT
41.80911519;-87.63792219;4;11/12/2013 18:05;BURGLARY
41.88348008;-87.62773003;33;11/12/2013 18:15;THEFT
41.77103597;-87.64805183;24;11/12/2013 18:25;OTHER OFFENSE
41.77099429;-87.5897175;4;11/12/2013 18:30;BURGLARY
41.77927992;-87.66436357;33;11/12/2013 18:30;THEFT
41.93136617;-87.65725688;33;11/12/2013 18:30;THEFT
41.93022006;-87.7565225;24;11/12/2013 18:30;OTHER OFFENSE
41.98829456;-87.69066811;4;11/12/2013 18:32;BURGLARY
41.70132329;-87.62559073;3;11/12/2013 18:35;BATTERY
41.87475716;-87.72531555;9;11/12/2013 18:35;CRIMINAL TRESPASS
41.8800809;-87.76828002;18;11/12/2013 18:35;NARCOTICS
41.74921315;-87.60866946;18;11/12/2013 18:37;NARCOTICS
41.94288594;-87.77906904;8;11/12/2013 18:39;CRIMINAL DAMAGE
41.86184685;-87.70317663;18;11/12/2013 18:43;NARCOTICS
41.8796271;-87.72770397;18;11/12/2013 18:43;NARCOTICS
41.93980044;-87.65422004;33;11/12/2013 18:45;THEFT
41.77932988;-87.60576039;18;11/12/2013 18:50;NARCOTICS
41.77653753;-87.69805857;3;11/12/2013 18:50;BATTERY
41.84781676;-87.72479263;28;11/12/2013 18:50;ROBBERY
41.85280648;-87.69409639;3;11/12/2013 19:00;BATTERY
41.8748545;-87.68394454;17;11/12/2013 19:00;MOTOR VEHICLE THEFT
41.76416369;-87.6833758;18;11/12/2013 19:00;NARCOTICS
41.88895902;-87.66560398;33;11/12/2013 19:00;THEFT
41.93989208;-87.66280875;33;11/12/2013 19:00;THEFT
41.86340106;-87.70938395;33;11/12/2013 19:00;THEFT
41.87470311;-87.70859843;18;11/12/2013 19:00;NARCOTICS
41.77205128;-87.65080513;17;11/12/2013 19:00;MOTOR VEHICLE THEFT
42.01820633;-87.67566899;33;11/12/2013 19:00;THEFT
41.90609962;-87.65022413;17;11/12/2013 19:00;MOTOR VEHICLE THEFT
41.85298268;-87.6303227;10;11/12/2013 19:00;DECEPTIVE PRACTICE
41.89239207;-87.74487862;9;11/12/2013 19:09;CRIMINAL TRESPASS
41.86153418;-87.71176992;3;11/12/2013 19:10;BATTERY
41.75464436;-87.74138513;33;11/12/2013 19:12;THEFT
41.92528194;-87.66659234;33;11/12/2013 19:15;THEFT
41.88503454;-87.71608859;18;11/12/2013 19:17;NARCOTICS
41.90937076;-87.75734212;24;11/12/2013 19:30;OTHER OFFENSE
41.68910745;-87.70424655;15;11/12/2013 19:35;KIDNAPPING
41.85322146;-87.64665771;33;11/12/2013 19:40;THEFT
41.89263468;-87.75536595;8;11/12/2013 19:40;CRIMINAL DAMAGE
41.88254868;-87.62799733;33;11/12/2013 19:40;THEFT
41.97311664;-87.6902213;18;11/12/2013 19:45;NARCOTICS
41.90232875;-87.75837886;24;11/12/2013 19:45;OTHER OFFENSE
41.67815553;-87.66264082;33;11/12/2013 19:46;THEFT
41.78685973;-87.6839863;28;11/12/2013 19:52;ROBBERY
41.81796547;-87.69958262;28;11/12/2013 19:52;ROBBERY
41.79557008;-87.76252822;33;11/12/2013 19:53;THEFT
41.9100351;-87.7228611;36;11/12/2013 20:00;WEAPONS VIOLATION
41.95618821;-87.67867098;17;11/12/2013 20:00;MOTOR VEHICLE THEFT
41.97064275;-87.69489428;33;11/12/2013 20:00;THEFT
41.74303513;-87.71875861;17;11/12/2013 20:00;MOTOR VEHICLE THEFT
41.77302804;-87.60604424;36;11/12/2013 20:00;WEAPONS VIOLATION
41.74667541;-87.55750903;3;11/12/2013 20:00;BATTERY
41.96517948;-87.65015594;33;11/12/2013 20:00;THEFT
41.92263043;-87.71964342;33;11/12/2013 20:00;THEFT
41.76798027;-87.68470092;3;11/12/2013 20:00;BATTERY
41.75142246;-87.66482147;3;11/12/2013 20:00;BATTERY
41.91123729;-87.6785684;28;11/12/2013 20:09;ROBBERY
41.89449445;-87.72130855;18;11/12/2013 20:10;NARCOTICS
41.87884191;-87.73707872;18;11/12/2013 20:13;NARCOTICS
41.96950763;-87.65953441;18;11/12/2013 20:15;NARCOTICS
41.81474864;-87.66984196;3;11/12/2013 20:15;BATTERY
41.8029578;-87.60657144;33;11/12/2013 20:15;THEFT
41.99479944;-87.6884249;3;11/12/2013 20:15;BATTERY
41.88357082;-87.72101988;24;11/12/2013 20:19;OTHER OFFENSE
41.78712695;-87.64549709;33;11/12/2013 20:20;THEFT
41.69353985;-87.62328147;18;11/12/2013 20:26;NARCOTICS
41.68064682;-87.62192599;18;11/12/2013 20:27;NARCOTICS
41.76191598;-87.5646708;10;11/12/2013 20:30;DECEPTIVE PRACTICE
41.89549151;-87.65503859;8;11/12/2013 20:30;CRIMINAL DAMAGE
41.86753584;-87.62636341;10;11/12/2013 20:30;DECEPTIVE PRACTICE
41.69785266;-87.63066362;8;11/12/2013 20:30;CRIMINAL DAMAGE
41.97616577;-87.6776647;33;11/12/2013 20:30;THEFT
41.72833672;-87.55286836;2;11/12/2013 20:38;ASSAULT
41.93833724;-87.81883625;33;11/12/2013 20:40;THEFT
41.79842002;-87.59514737;3;11/12/2013 20:40;BATTERY
42.0190857;-87.70629291;18;11/12/2013 20:40;NARCOTICS
41.82093378;-87.69445018;13;11/12/2013 20:40;INTERFERENCE WITH PUBLIC OFFICER
41.71558936;-87.64290901;18;11/12/2013 20:45;NARCOTICS
41.81631458;-87.63089628;18;11/12/2013 20:45;NARCOTICS
41.71985975;-87.57836613;8;11/12/2013 20:45;CRIMINAL DAMAGE
41.77274454;-87.62168641;3;11/12/2013 20:50;BATTERY
41.79594183;-87.68761692;28;11/12/2013 20:59;ROBBERY
41.72758021;-87.56194438;4;11/12/2013 21:00;BURGLARY
41.79231758;-87.6222547;28;11/12/2013 21:00;ROBBERY
41.79239164;-87.61738767;3;11/12/2013 21:00;BATTERY
41.90563461;-87.63949129;24;11/12/2013 21:00;OTHER OFFENSE
41.76084868;-87.64293354;33;11/12/2013 21:00;THEFT
41.84211152;-87.7331554;8;11/12/2013 21:00;CRIMINAL DAMAGE
41.7815507;-87.63280474;7;11/12/2013 21:00;CRIM SEXUAL ASSAULT
41.97448474;-87.75118068;33;11/12/2013 21:00;THEFT
41.88605151;-87.75542162;18;11/12/2013 21:08;NARCOTICS
41.80163441;-87.72967494;3;11/12/2013 21:12;BATTERY
41.69785266;-87.63066362;8;11/12/2013 21:15;CRIMINAL DAMAGE
41.89258366;-87.62788326;33;11/12/2013 21:15;THEFT
42.00606337;-87.68193487;9;11/12/2013 21:18;CRIMINAL TRESPASS
41.88366357;-87.70566879;18;11/12/2013 21:20;NARCOTICS
41.91491076;-87.77556357;28;11/12/2013 21:22;ROBBERY
41.9456324;-87.7665988;9;11/12/2013 21:23;CRIMINAL TRESPASS
41.75859692;-87.61013625;2;11/12/2013 21:29;ASSAULT
41.8545142;-87.72247905;33;11/12/2013 21:30;THEFT
41.80149049;-87.6454902;33;11/12/2013 21:30;THEFT
41.91950627;-87.69475757;24;11/12/2013 21:40;OTHER OFFENSE
41.8780956;-87.72506726;18;11/12/2013 21:40;NARCOTICS
41.78971199;-87.64640085;3;11/12/2013 21:40;BATTERY
41.69048107;-87.65621173;18;11/12/2013 21:45;NARCOTICS
41.90828196;-87.68977034;28;11/12/2013 21:50;ROBBERY
42.01148672;-87.66395601;3;11/12/2013 21:55;BATTERY
41.89419806;-87.74386301;2;11/12/2013 22:00;ASSAULT
41.84079262;-87.72917493;8;11/12/2013 22:00;CRIMINAL DAMAGE
41.84542127;-87.71101204;33;11/12/2013 22:00;THEFT
41.6542017;-87.6051724;22;11/12/2013 22:00;OFFENSE INVOLVING CHILDREN
41.92218332;-87.63558241;33;11/12/2013 22:00;THEFT
41.92191309;-87.72149489;17;11/12/2013 22:00;MOTOR VEHICLE THEFT
41.75750902;-87.62137463;17;11/12/2013 22:00;MOTOR VEHICLE THEFT
41.92697679;-87.77718563;24;11/12/2013 22:00;OTHER OFFENSE
41.80058734;-87.73305525;2;11/12/2013 22:00;ASSAULT
41.7516429;-87.64270237;18;11/12/2013 22:02;NARCOTICS
41.89531688;-87.72012168;18;11/12/2013 22:04;NARCOTICS
41.88149801;-87.67186927;2;11/12/2013 22:06;ASSAULT
41.94555158;-87.64901282;3;11/12/2013 22:15;BATTERY
41.7584599;-87.60582025;24;11/12/2013 22:20;OTHER OFFENSE
41.87632941;-87.72217588;18;11/12/2013 22:25;NARCOTICS
41.75601838;-87.657649;33;11/12/2013 22:30;THEFT
41.92331037;-87.68410014;3;11/12/2013 22:30;BATTERY
41.9594541;-87.64999282;28;11/12/2013 22:30;ROBBERY
41.88927086;-87.63453409;33;11/12/2013 22:30;THEFT
41.95342068;-87.75616998;9;11/12/2013 22:38;CRIMINAL TRESPASS
41.77559075;-87.60597129;3;11/12/2013 22:40;BATTERY
41.77877168;-87.68242173;2;11/12/2013 22:50;ASSAULT
41.88043487;-87.75886893;18;11/12/2013 22:51;NARCOTICS
41.88147515;-87.76831547;24;11/12/2013 23:00;OTHER OFFENSE
41.765354;-87.67218756;3;11/12/2013 23:00;BATTERY
41.69785266;-87.63066362;33;11/12/2013 23:00;THEFT
41.94239594;-87.76196303;17;11/12/2013 23:00;MOTOR VEHICLE THEFT
41.92677402;-87.69346508;17;11/12/2013 23:00;MOTOR VEHICLE THEFT
41.76943606;-87.68444798;33;11/12/2013 23:00;THEFT
41.92017177;-87.71405251;4;11/12/2013 23:00;BURGLARY
41.99468267;-87.65856262;3;11/12/2013 23:00;BATTERY
41.88055805;-87.63320792;4;11/12/2013 23:00;BURGLARY
41.90598146;-87.72381812;28;11/12/2013 23:15;ROBBERY
41.79457232;-87.6608124;12;11/12/2013 23:20;HOMICIDE
41.86376933;-87.72018459;18;11/12/2013 23:24;NARCOTICS
41.90979755;-87.72463781;18;11/12/2013 23:31;NARCOTICS
41.84068712;-87.72946584;3;11/12/2013 23:45;BATTERY
41.89214181;-87.62431451;33;11/12/2013 23:45;THEFT
41.84069106;-87.72917221;27;11/12/2013 23:48;PUBLIC PEACE VIOLATION
41.94409912;-87.75410006;8;11/12/2013 23:54;CRIMINAL DAMAGE
41.84023667;-87.62647315;22;12/12/2013 00:00;OFFENSE INVOLVING CHILDREN
41.6710652;-87.64885331;33;12/12/2013 00:00;THEFT
41.9014985;-87.77306858;24;12/12/2013 00:00;OTHER OFFENSE
41.88478333;-87.7526347;3;12/12/2013 00:00;BATTERY
41.85081762;-87.6352978;3;12/12/2013 00:00;BATTERY
41.73133014;-87.6688693;33;12/12/2013 00:00;THEFT
41.95710443;-87.77921423;33;12/12/2013 00:01;THEFT
41.9814933;-87.67258234;24;12/12/2013 00:01;OTHER OFFENSE
41.68171526;-87.65800957;10;12/12/2013 00:01;DECEPTIVE PRACTICE
41.89333741;-87.63131643;10;12/12/2013 00:01;DECEPTIVE PRACTICE
41.76559049;-87.67513956;33;12/12/2013 00:01;THEFT
41.85792224;-87.66524785;4;12/12/2013 00:01;BURGLARY
41.78152324;-87.72635846;10;12/12/2013 00:01;DECEPTIVE PRACTICE
41.72054771;-87.67220016;10;12/12/2013 00:01;DECEPTIVE PRACTICE
41.99824894;-87.66069916;33;12/12/2013 00:01;THEFT
41.72444217;-87.64193507;33;12/12/2013 00:01;THEFT
41.8941338;-87.74954925;4;12/12/2013 00:01;BURGLARY
41.67796595;-87.62065235;25;12/12/2013 00:10;PROSTITUTION
41.77492205;-87.72251632;2;12/12/2013 00:17;ASSAULT
41.92516055;-87.67600077;28;12/12/2013 00:20;ROBBERY
41.82838252;-87.62664761;3;12/12/2013 00:29;BATTERY
41.90537151;-87.71190694;5;12/12/2013 00:30;BUS
41.87396098;-87.76268311;8;12/12/2013 00:30;CRIMINAL DAMAGE
41.77711403;-87.69809321;33;12/12/2013 00:30;THEFT
41.76425524;-87.65181512;3;12/12/2013 00:40;BATTERY
41.92516621;-87.72326808;8;12/12/2013 00:45;CRIMINAL DAMAGE
41.88270218;-87.70449941;18;12/12/2013 00:48;NARCOTICS
41.93422884;-87.67720133;33;12/12/2013 01:00;THEFT
41.8805717;-87.72937689;3;12/12/2013 01:00;BATTERY
41.89490291;-87.62083142;9;12/12/2013 01:10;CRIMINAL TRESPASS
41.93189015;-87.68774333;18;12/12/2013 01:27;NARCOTICS
41.78657905;-87.663305;3;12/12/2013 01:30;BATTERY
41.75498052;-87.57865101;8;12/12/2013 01:35;CRIMINAL DAMAGE
41.74712884;-87.64230002;3;12/12/2013 01:38;BATTERY
41.75508161;-87.56615236;8;12/12/2013 01:45;CRIMINAL DAMAGE
41.81453182;-87.60462845;3;12/12/2013 02:20;BATTERY
41.87869478;-87.62783775;33;12/12/2013 02:30;THEFT
41.81158927;-87.60972755;3;12/12/2013 02:45;BATTERY
41.87536377;-87.70897386;33;12/12/2013 03:00;THEFT
41.80842039;-87.66511686;3;12/12/2013 03:05;BATTERY
41.92378238;-87.78630067;33;12/12/2013 03:30;THEFT
41.85837615;-87.62735632;3;12/12/2013 03:30;BATTERY
41.95977327;-87.67646505;3;12/12/2013 03:30;BATTERY
41.99378854;-87.71313705;4;12/12/2013 03:32;BURGLARY
41.89408412;-87.63541454;3;12/12/2013 03:36;BATTERY
41.89016331;-87.65059594;3;12/12/2013 03:45;BATTERY
41.84562489;-87.63294665;10;12/12/2013 03:55;DECEPTIVE PRACTICE
41.99834486;-87.65974164;10;12/12/2013 04:00;DECEPTIVE PRACTICE
41.75693656;-87.56284272;3;12/12/2013 04:20;BATTERY
41.89983609;-87.62778875;4;12/12/2013 04:35;BURGLARY
41.77748727;-87.68775809;33;12/12/2013 04:40;THEFT
41.91712642;-87.71013217;12;12/12/2013 04:45;HOMICIDE
41.91972535;-87.66999018;4;12/12/2013 04:49;BURGLARY
41.74485463;-87.60122118;4;12/12/2013 04:55;BURGLARY
41.81364366;-87.69371928;33;12/12/2013 05:00;THEFT
41.94002709;-87.65356706;33;12/12/2013 05:00;THEFT
41.95028762;-87.76959404;24;12/12/2013 05:00;OTHER OFFENSE
41.83804667;-87.72056964;4;12/12/2013 05:30;BURGLARY
41.87028235;-87.77412696;3;12/12/2013 05:35;BATTERY
41.80475046;-87.72731298;4;12/12/2013 06:00;BURGLARY
42.01523324;-87.68075943;3;12/12/2013 06:00;BATTERY
41.72796841;-87.59385899;24;12/12/2013 06:00;OTHER OFFENSE
41.8682851;-87.709755;18;12/12/2013 06:00;NARCOTICS
41.95237578;-87.81924907;8;12/12/2013 06:00;CRIMINAL DAMAGE
41.76152379;-87.71726637;33;12/12/2013 06:00;THEFT
41.81473894;-87.68935404;33;12/12/2013 06:00;THEFT
41.79218058;-87.7960387;4;12/12/2013 06:15;BURGLARY
41.88028783;-87.76906403;18;12/12/2013 06:20;NARCOTICS
41.88764045;-87.62685426;24;12/12/2013 06:23;OTHER OFFENSE
41.89260791;-87.77491291;24;12/12/2013 06:30;OTHER OFFENSE
41.7444313;-87.59425274;4;12/12/2013 06:30;BURGLARY
41.88962679;-87.67622931;3;12/12/2013 06:40;BATTERY
41.75194546;-87.57950747;3;12/12/2013 06:45;BATTERY
41.74530476;-87.60123072;4;12/12/2013 07:00;BURGLARY
41.79551339;-87.62071947;4;12/12/2013 07:00;BURGLARY
41.84135677;-87.63281704;4;12/12/2013 07:00;BURGLARY
41.7597451;-87.56301071;33;12/12/2013 07:00;THEFT
41.91535898;-87.70506807;4;12/12/2013 07:00;BURGLARY
41.69061578;-87.62707011;24;12/12/2013 07:00;OTHER OFFENSE
41.84369401;-87.62818936;33;12/12/2013 07:00;THEFT
41.85679477;-87.68204228;17;12/12/2013 07:00;MOTOR VEHICLE THEFT
41.75265044;-87.59809447;17;12/12/2013 07:00;MOTOR VEHICLE THEFT
41.91659012;-87.65103081;3;12/12/2013 07:03;BATTERY
41.88580115;-87.62808642;2;12/12/2013 07:10;ASSAULT
41.77767119;-87.63611358;18;12/12/2013 07:10;NARCOTICS
41.66634053;-87.63897035;4;12/12/2013 07:20;BURGLARY
41.78678982;-87.64510835;33;12/12/2013 07:30;THEFT
41.97271548;-87.664204;4;12/12/2013 07:30;BURGLARY
41.82386762;-87.62299536;2;12/12/2013 07:35;ASSAULT
41.76749776;-87.65160485;18;12/12/2013 07:41;NARCOTICS
41.81404633;-87.63245075;17;12/12/2013 07:42;MOTOR VEHICLE THEFT
